XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers II iTraxx Europe 5-year Short Daily TR Index ETF,LU0321462102,db X-trackers,Swap-based,Accumulating,0,0,,0,6.6093652128,14.8713636364
UBS-ETF Markit iBoxx EUR Germany 3-5 A,LU0721553435,UBS-ETF,Full Replication,Distributing,0,0,,0,0.9209575320802001,4.2681818182
iShares Barclays Capital EURO Treasury Bond 0-1 ETF,DE000A0RM462,iShares,Optimised,Distributing,0,1.33606645,-1,0,21.464,21.1518181818
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 1-3,FR0010821876,Amundi ETF,Swap-based,Accumulating,0,0,,0,12.590325879999998,10.0679090909
db x-trackers II iBoxx € Sovereigns Eurozone Total Return Index ETF,LU0643975591,db X-trackers,Swap-based,Distributing,0,0.001784,-1,0,5.4352039565000005,24.5868181818
UBS-ETF Barclays Capital US 1-3 Year Treasury Bond A,LU0721552544,UBS-ETF,Full Replication,Distributing,0,0,,0,0.5001529328934001,15.0081363636
db x-trackers II iTraxx Europe Senior Financials 5-year TR Index ETF,LU0378819295,db X-trackers,Swap-based,Accumulating,0,0.010504,-1,0,7.253784426199999,25.2862727273
ComStage ETF iBoxx € Liquid Sovereigns Diversified 7-10 TR,LU0444606379,ComStage ETF,Swap-based,Accumulating,0,0,,0,31.76045104,15.6495
ComStage ETF iBoxx € Liquid Sovereigns Diversified 10-15 TR,LU0444606452,ComStage ETF,Swap-based,Accumulating,0,0,,0,10.59228183,23.3965909091
AMUNDI ETF  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 1-3,FR0010754135,Amundi ETF,Swap-based,Accumulating,0,0,,0,146.92539900999998,11.7415909091
ComStage ETF iBoxx € Liquid Sovereigns Diversified 15+ TR,LU0444606536,ComStage ETF,Swap-based,Accumulating,0,0,,0,12.02634341,25.4204090909
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 3-5,FR0010823401,Amundi ETF,Swap-based,Accumulating,0,0.022172,-1,0,11.051110509999999,12.1338181818
SPDR FTSE UK All Share ETF,IE00B7452L46,SPDR,Optimised,Accumulating,0,0,,0,6.768000000000001,31.3451363636
db x-trackers II iTraxx Europe 5-year 2x Short Daily Total Return Index ETF,LU0613541589,db X-trackers,Swap-based,Accumulating,0,0,,0,4.3210125027,30.0086363636
db x-trackers II iTraxx Europe 5-year 2x Daily Total Return Index ETF,LU0613541316,db X-trackers,Swap-based,Accumulating,0,0,,0,5.2312454333,30.2826818182
ComStage ETF iBoxx € Liquid Sovereigns Diversified 25+ TR,LU0444606619,ComStage ETF,Swap-based,Accumulating,0,0,,0,11.608470789999998,30.5752727273
AMUNDI ETF  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 3-5,FR0010754168,Amundi ETF,Swap-based,Accumulating,0,0.0086565,-1,0,50.26007331,13.6273636364
AMUNDI ETF  GOVT BOND EUROMTS BROAD INVESTMENT GRADE,FR0010754192,Amundi ETF,Swap-based,Accumulating,0,0,,0,128.82340917,13.7922727273
UBS ETFs plc MSCI USA TRN Index SF-I,IE00B3RJTD64,UBS-ETF,Swap-based,Accumulating,0,0,,0,36.323856729999996,28.36155
RBS Market Access Leveraged FTSE® 100 Monthly Index ETF,LU0562666072,RBS Market Access,Swap-based,Accumulating,0,0,,0,4.27572668,54.0117727273
UBS-ETF Barclays Capital US 5-7 Year Treasury Bond A,LU0721552890,UBS-ETF,Full Replication,Distributing,0,0,,0,0.6125325815866001,28.7861818182
SPDR Barclays Capital 1-5 Year Gilt ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,0,,,0,132.2112,43.9946
db x-trackers MSCI Pan-Euro TRN Index ETF,LU0412624271,db X-trackers,Swap-based,Accumulating,0,0.061474732000000004,-1,0,14.6049994753,38.2914545455
AMUNDI ETF  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 5-7,FR0010754176,Amundi ETF,Swap-based,Accumulating,0,0,,0,10.895710289999998,17.1450454545
SPDR Barclays Capital UK Gilt ETF,IE00B3W74078,SPDR,Full Replication,Distributing,0,,,0,53.21976,50.4769
Ossiam ETF STOXX® Europe 600 Equal Weight NR,LU0599613147,Ossiam,Swap-based,Accumulating,0,0,,0,21.16304,27.9514090909
UBS (Irl) ETF plc - MSCI World (USD) A-dis,IE00B7KQ7B66,UBS-ETF,Full Replication,Distributing,0,,,0,4.780467363283,29.08
AMUNDI ETF  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 7-10,FR0010754184,Amundi ETF,Swap-based,Accumulating,0,0,,0,40.533685,19.4302272727
AMUNDI ETF MSCI EUROPE CONSUMER STAPLES,FR0010688168,Amundi ETF,Swap-based,Accumulating,0,1.14008798,-1,0,21.587987719999997,20.1990909091
db x-trackers II Euro Interest Rates Volatility Short Daily TR Index ETF,LU0378818727,db X-trackers,Swap-based,Accumulating,0,0,,0,6.1176750975,41.2410454545
CS ETF (IE) on iBoxx USD Govt 7-10,IE00B3VWN518,CS ETF,Optimised,Accumulating,0,0,,0,8.418314716759001,31.1465909091
db x-trackers II Eurozone Sovereigns Double Long Daily ETF,LU0621755080,db X-trackers,Swap-based,Accumulating,0,,,0,4.372677224,48.7315238095
Lyxor ETF S&P GSCI Aggregate 3 Month Forward,LU0721447083,Lyxor ETF,Swap-based,Accumulating,0,0,,0,3.11054,45.1225
UBS-ETF MSCI Europe Infrastructure I,LU0665646815,UBS-ETF,Full Replication,Distributing,0,0,,0,1.5964286999518,30.0000454545
UBS-ETF MSCI Europe Infrastructure A,LU0665646658,UBS-ETF,Full Replication,Distributing,0,0,,0,1.5909928804922002,30.0052727273
SPDR MSCI Europe Industrials ETF,FR0000001778,SPDR,Full Replication,Accumulating,0,0.38168778999999997,-1,0,11.853,57.8916818182
SPDR MSCI ACWI ETF,IE00B44Z5B48,SPDR,Sampled,Accumulating,0,0.775161,-1,0,16.05,58.4888636364
UBS (rl) ETF plc - MSCI USA Value (USD) I-dis,IE00B6SY5K09,UBS-ETF,Full Replication,Distributing,0,,,0,1.9645671578962003,30.407
Lyxor ETF Broad Commodities Optimix TR,LU0721447919,Lyxor ETF,Swap-based,Accumulating,0,0.010604,-1,0,8.21583,51.2657272727
Lyxor ETF Broad Commodities Momentum TR,LU0721447596,Lyxor ETF,Swap-based,Accumulating,0,0.01064,-1,0,8.12025,51.3511818182
RBS Market Access S&P GSCI®Capped Component 35/20 2x Leverage Monthly Index ETF,LU0562665850,RBS Market Access,Swap-based,Accumulating,0,0.01598875,-1,0,4.68069294,77.2575
Amundi ETF S&P 500 EUR HEDGED DAILY,FR0011133644,Amundi ETF,Swap-based,Distributing,0,,,0,105.7986318,21.8994705882
SPDR MSCI Europe Consumer Discretionary ETF,FR0000001752,SPDR,Full Replication,Accumulating,0,0.19657638,-1,0,6.75375,61.9768181818
SPDR Barclays Capital Euro Aggregate Bond ETF,IE00B41RYL63,SPDR,Optimised,Distributing,0,0.45058704,-1,0,10.65702,64.7082272727
AMUNDI ETF MSCI EUROPE CONSUMER DISCRETIONARY,FR0010688184,Amundi ETF,Swap-based,Accumulating,0,0,,0,38.55385281,22.0698181818
UBS (Irl) ETF plc - MSCI USA (USD) I-dis,IE00B76J4S53,UBS-ETF,Full Replication,Distributing,0,,,0,2.0431472386788,31.1365
UBS ETFs plc – MSCI EMU TRN INDEX SF – (EUR) I-acc,IE00B5M9BT58,UBS-ETF,Swap-based,Accumulating,0,0,,0,1.09906875,33.0776818182
AMUNDI ETF MSCI EUROPE UTILITIES,FR0010688234,Amundi ETF,Swap-based,Accumulating,0,1.70655491,-1,0,17.87357682,22.5398636364
RBS Market Access MSCI Brazil (ADR) EUR Hedged Index ETF,LU0667622541,RBS Market Access,Swap-based,Accumulating,0,0,,0,3.03482251,81.0437272727
Lyxor ETF S&P 500 Capped Consumer Discretionary Sector,FR0011192681,Lyxor ETF,Swap-based,Accumulating,0,0,,0,1.632489,61.1381363636
UBS ETFs plc – MSCI EMU TRN INDEX SF – (EUR) A-acc,IE00B5B1MZ58,UBS-ETF,Swap-based,Accumulating,0,0.18959,-1,0,10.087418119999999,33.3778636364
db x-trackers II iTraxx Europe Subordinated Financials 5-year TR Index ETF,LU0378819378,db X-trackers,Swap-based,Accumulating,0,0.05703707,-1,0,12.4913251286,53.6202727273
UBS (rl) ETF plc - MSCI USA Value (USD) A-dis,IE00B78JSG98,UBS-ETF,Full Replication,Distributing,0,,,0,1.9642449144564,33.4195
Lyxor ETF S&P 500 Capped Materials Sector,FR0011192780,Lyxor ETF,Swap-based,Accumulating,0,0,,0,1.471209,64.8402727273
RBS Market Access CTA Index ETF - USD,LU0653608454,RBS Market Access,Swap-based,Accumulating,0,0.255877694006549,-1,0,26.00432055,84.813
UBS (Irl) ETF plc - MSCI USA (USD) A-dis,IE00B77D4428,UBS-ETF,Full Replication,Distributing,0,,,0,2.0428120624188,34.9905
UBS-ETF MSCI Pacific Socially Responsible A,LU0629460832,UBS-ETF,Full Replication,Distributing,0,0.0004127,-1,0,3.9312876986770005,34.9925454545
Lyxor ETF Russell 1000 Growth,FR0011119148,Lyxor ETF,Swap-based,Accumulating,0,0.0054623599999999994,-1,0,2.985828,80.8425
UBS-ETF MSCI North America Socially Responsible I,LU0629460162,UBS-ETF,Full Replication,Distributing,0,0,,0,4.652484463944601,34.9967272727
Ossiam ETF US Minimum Variance NR (USD share class),LU0599612412,Ossiam,Swap-based,Accumulating,0,0.00016357083865160002,-1,0,60.635274,29.2708181818
UBS-ETF MSCI Europe & Middle East Socially Responsible A,LU0629460675,UBS-ETF,Full Replication,Distributing,0,0.22161976,-1,0,5.1018319339554,35.0038181818
Lyxor ETF S&P GSCI Inverse Industrial Metals 1 Month Forward,LU0692029423,Lyxor ETF,Swap-based,Accumulating,0,0,,0,1.161906,90.7959545455
STOXX Mid 200 Source ETF,IE00B60SX063,Source Markets,Swap-based,Accumulating,0,0,,0,15.428141140000001,53.0018636364
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE,FR0010821850,Amundi ETF,Swap-based,Accumulating,0,0,,0,10.59610596,28.5463181818
UBS-ETF MSCI Europe & Middle East Socially Responsible I,LU0629460758,UBS-ETF,Full Replication,Distributing,0,0,,0,5.1057099232836,35.0526363636
AMUNDI ETF MSCI EUROPE BANKS,FR0010688176,Amundi ETF,Swap-based,Accumulating,0,0,,0,42.8911497,33.3400454545
Lyxor ETF S&P GSCI Aggregate Inverse 1 Month Forward,LU0721446606,Lyxor ETF,Swap-based,Accumulating,0,0,,0,1.21418,95.0343809524
UBS-ETF Barclays Capital US 7-10 Year Treasury Bond A,LU0721552973,UBS-ETF,Full Replication,Distributing,0,0,,0,0.6725870123244,38.703
MSCI EMU Small Cap Source ETF,IE00B68GBJ73,Source Markets,Swap-based,Accumulating,0,0,,0,0.95809053,65.6472727273
Ossiam ETF EURO STOXX 50® Equal Weight NR,LU0599613063,Ossiam,Swap-based,Accumulating,0,0,,0,16.416861,37.4130454545
UBS (Irl) ETF plc - S&P 500 (USD) A-dis,IE00B7K93397,UBS-ETF,Full Replication,Distributing,0,,,0,4.069233627947,46.859
Consumer Discretionary European Source ETF,IE00B62RK662,Source Markets,Swap-based,Accumulating,0,0.17929,-1,0,1.9397081100000002,71.3632857143
Consumer Staples European Source ETF,IE00B6222Y34,Source Markets,Swap-based,Accumulating,0,0.2418448,-1,0,1.84636245,73.6467619048
STOXX Small 200 Source ETF,IE00B60SWZ49,Source Markets,Swap-based,Accumulating,0,0,,0,1.2752830800000001,78.6932272727
UBS-ETF MSCI EMU Small Cap I,LU0671493434,UBS-ETF,Full Replication,Distributing,0,0,,0,1.2820234735400002,50
AMUNDI ETF EURO CORPORATE EX FINANCIALS IBOXX ( C ),FR0011020940,Amundi ETF,Swap-based,Accumulating,0,0,,0,5.4404938,35.5848636364
AMUNDI ETF MSCI EUROPE EX EMU,FR0010821819,Amundi ETF,Swap-based,Accumulating,0,0,,0,79.33186749000001,36.0888181818
BofAML Hegde Fund Factor Euro Source ETF,IE00B3NY0D27,Source Markets,Swap-based,Accumulating,0,0.0023981999999999996,-1,0,0.07813099000000001,81.7659090909
Lyxor ETF S&P 500 Capped Technology Sector,FR0011192806,Lyxor ETF,Swap-based,Accumulating,0,0.51898749,-1,0,1.578432,143.5694545455
UBS-ETF MSCI Japan Infrastructure I,LU0665646229,UBS-ETF,Full Replication,Distributing,0,0,,0,1.7927897667252,50
UBS-ETF MSCI Japan Infrastructure A,LU0665646062,UBS-ETF,Full Replication,Distributing,0,0,,0,1.7910433296168002,50.0067727273
PowerShares Dynamic US Market Fund,IE00B23D9240,PowerShares,Full Replication,Distributing,0,0.00503554,-1,0,9.457006754999998,47.7833636364
UBS (Irl) ETF plc - MSCI USA Infrastructure (USD) A-dis,IE00B6RPTB32,UBS-ETF,Full Replication,Distributing,0,0,,0,2.0139984865286,59.9929545455
UBS (Irl) ETF plc - MSCI USA Infrastructure (USD) I-dis,IE00B6T8VP86,UBS-ETF,Full Replication,Distributing,0,0,,0,2.0153740916962,60
UBS-ETF MSCI ACWI Risk Weighted I,IE00B6VTQH62,UBS-ETF,Swap-based,Accumulating,0,0,,0,8.06626245,78.7694090909
UBS-ETF MSCI ACWI Risk Weighted A,IE00B6VS8T94,UBS-ETF,Swap-based,Accumulating,0,0,,0,1.96116978,78.7898181818
UBS ETFs plc – HFRX Global Hedge Fund Index SF – (GBP) A-acc,IE00B53B4246,UBS-ETF,Swap-based,Accumulating,0,0,,0,23.897577329999997,99.7057619048
UBS ETFS plc - HFRX Global Hedge Fund Index (USD) A,IE00B53PTF40,UBS-ETF,Swap-based,Accumulating,0,0.0636552141667928,-1,0,1.15423,99.7450952381
UBS ETFs plc - HFRX Global Hedge Index SF,IE00B52TX001,UBS-ETF,Swap-based,Accumulating,0,0,,0,3.18744355,99.7505714286
UBS ETFS plc - HFRX Global Hedge Fund Index (USD) I,IE00B55LFL81,UBS-ETF,Swap-based,Accumulating,0,0,,0,0.85025076,99.7509047619
UBS ETFs plc – HFRX Global Hedge Fund Index SF – (CHF) A-acc,IE00B5280Y01,UBS-ETF,Swap-based,Accumulating,0,0,,0,4.50888433,99.775
AMUNDI ETF EURO INFLATION ( C ),FR0010754127,Amundi ETF,Swap-based,Accumulating,0,22.59001279,-1,0,26.05002855,45.5275909091
UBS (Irl) ETF plc - MSCI World (USD) I-dis,IE00B7KL1H59,UBS-ETF,Full Replication,Distributing,0,,,0,4.781448931381201,102.392
Ossiam ETF Emerging Markets Minimum Variance NR (USD shares class),LU0705291812,Ossiam,Swap-based,Accumulating,0,0,,0,5.42635,79.591
db x-trackers MSCI World Telecommunication Services TRN Index ETF,LU0540980579,db X-trackers,Swap-based,Accumulating,0,0.01006707,-1,0,3.13233066,349.994
AMUNDI ETF COMMODITIES S&P GSCI METALS ( C ),FR0010821744,Amundi ETF,Swap-based,Accumulating,0,0,,0,51.81300000000001,51.1405
AMUNDI ETF COMMODITIES S&P GSCI (LE) ( C ),FR0010821728,Amundi ETF,Swap-based,Accumulating,0,0,,0,19.19415,53.3233636364
AMUNDI ETF COMMODITIES S&P GSCI NON ENERGY ( C ),FR0010821777,Amundi ETF,Swap-based,Accumulating,0,0,,0,4.24278,53.355
AMUNDI ETF MSCI EM ASIA,FR0011020965,Amundi ETF,Swap-based,Distributing,0,0,,0,19.56921687,59.8099090909
Lyxor ETF S&P 500 Capped Financial Sector,FR0011192723,Lyxor ETF,Swap-based,Accumulating,0,0.2631375,-1,0,1.543422,202.4615909091
UBS ETFs plc S&P 500 TRN Index SF I,IE00B3VSBW23,UBS-ETF,Swap-based,Accumulating,0,0,,0,24.75712364,
Total,981,,,,12162.405092483647,11726.289452776637,0.03719127363035901,0.9999999999999989,163425.8796774723,
,,,,,,,,,,
,,,,,,,,,,
XTF Exchange Traded Funds (Deutsche Börse),ISIN,Issuer,Replication,"Income 
Treatment",Xetra Order Book Turnover in MEUR,,,,AuM,XLM*
,,,,,05/2012,04/2012,Change (%),Market Share,in MEUR,"100,000€"
PIMCO Euro Short Maturity Source ETF,IE00B5ZR2157,PIMCO Source,Full Replication,Distributing,1.05344657,0.56326744,0.8702422600532351,1,43.395373799999994,11.9455909091
,,,,,,,,,,
"* Xetra Liquidity Measure (XLM) with round trip of 100,000 EUR",,,,,,,,,,
,,,,,,,,,,
Data is provided with the condition of no liability.,,,,,,,,,,
